114,114,114,114,114,114,114,114,114,114,114,114,673,1137,396,114,278,950,735,214,245,725,810,358,221,612,704,487,270,564,700,515,358,429,673,510,430,474,597,579,389,459,535,587,450,506,545,524,519,493,
114,114,114,114,114,114,114,114,114,114,114,114,615,1130,490,114,296,902,792,146,216,666,826,366,269,593,655,518,351,467,585,606,446,347,609,640,478,389,505,657,508,390,526,597,514,416,483,576,542,458,
114,114,114,114,114,114,114,114,114,114,114,114,632,1109,487,115,270,910,728,186,280,699,751,370,280,609,663,481,283,571,699,490,372,453,646,518,422,457,640,560,368,492,530,580,487,439,562,508,484,459,
114,114,114,114,114,114,114,114,114,114,114,114,606,1180,433,114,210,948,728,188,172,769,806,330,157,657,808,447,261,505,762,522,330,485,647,581,324,441,602,638,419,426,574,550,511,391,570,592,499,461,
114,114,114,114,114,114,114,114,114,114,114,114,654,1146,398,114,253,954,763,197,240,656,826,340,245,610,779,462,252,531,663,572,322,486,657,557,425,366,612,593,435,446,502,603,467,450,502,621,522,403,
114,114,114,114,114,114,114,114,114,114,114,114,584,1141,457,115,260,929,762,198,251,650,817,355,260,611,692,496,365,493,657,486,398,456,644,541,458,479,492,587,443,469,546,579,483,457,540,474,548,470,
114,114,114,114,114,114,114,114,114,114,114,114,644,1090,490,114,251,903,825,213,143,734,784,415,219,600,790,416,303,476,712,539,379,455,635,585,411,433,545,621,502,391,545,544,541,433,497,563,557,481,
114,114,114,114,113,114,114,114,114,114,114,114,658,1138,442,114,242,913,797,214,192,697,839,313,230,651,726,462,247,543,698,572,339,437,680,502,420,451,538,610,419,426,583,549,462,400,590,563,517,454,
114,114,114,114,114,114,114,114,114,114,114,114,655,1074,519,114,216,914,836,193,135,744,793,406,226,590,797,435,283,485,734,509,379,472,609,604,352,469,630,567,446,378,586,573,483,444,564,573,455,461,
114,114,114,114,114,114,114,114,114,114,114,114,625,1101,527,115,250,909,853,171,128,647,912,380,180,527,855,520,221,512,721,606,316,387,692,546,418,418,604,607,457,436,492,593,481,481,509,533,529,420,
114,114,114,114,114,114,114,114,114,114,114,114,697,1132,452,114,260,936,807,202,165,734,775,406,211,617,794,425,304,464,716,527,374,447,680,585,338,473,557,601,455,448,549,587,498,364,569,575,510,465,
114,114,114,114,114,114,112,114,114,114,114,114,648,1110,499,115,251,931,700,216,242,752,768,375,254,561,780,396,314,558,715,506,323,494,601,586,376,499,611,519,449,515,476,548,469,491,497,575,492,494,
114,114,114,114,114,114,114,114,114,114,114,114,579,1168,490,114,174,884,869,212,135,661,889,441,165,530,810,510,188,503,705,611,269,452,615,633,337,400,545,651,424,406,570,609,522,409,527,595,562,435,
114,114,114,114,114,114,114,114,114,114,114,114,665,1079,487,114,252,901,849,208,143,745,777,396,218,599,797,460,266,465,750,519,355,456,687,583,304,474,643,474,441,438,621,570,436,472,531,564,432,487,
114,114,114,114,114,114,114,114,114,114,114,114,676,1057,484,114,271,877,791,186,208,728,804,404,161,590,738,528,190,494,688,579,332,443,657,607,422,422,622,596,485,423,600,525,459,511,538,580,496,503,
114,114,114,114,114,114,114,114,114,114,114,114,668,1171,440,114,287,852,806,196,223,733,833,358,180,630,715,505,299,506,703,527,361,415,676,563,315,494,624,603,424,398,619,546,437,425,623,574,458,468,
114,114,114,114,114,114,114,114,114,114,114,114,645,1137,510,114,199,926,773,245,141,676,888,357,199,537,822,494,295,482,686,598,264,448,675,616,373,433,622,538,466,381,593,621,490,435,561,527,490,445,
114,114,114,114,114,114,114,114,114,114,114,114,623,1110,541,114,203,902,859,222,137,665,879,397,185,555,771,522,292,442,698,587,331,360,684,629,382,423,565,654,456,391,573,604,535,437,458,621,486,446,
114,114,114,114,114,114,114,114,114,114,114,114,666,1151,472,114,234,937,751,229,242,711,794,319,267,586,768,433,342,547,646,530,301,534,640,548,416,458,604,508,461,453,584,537,445,514,497,560,475,532,
114,114,114,114,114,114,114,114,114,114,114,114,673,1130,441,115,256,969,735,174,233,761,784,292,261,599,802,436,317,526,656,565,381,425,648,511,453,452,606,549,477,453,572,540,504,396,563,509,526,403,
114,114,114,114,114,114,114,114,114,114,114,114,626,1167,489,114,240,890,829,230,195,715,765,382,203,622,770,506,269,456,751,494,362,450,651,597,395,418,609,639,418,380,613,563,498,442,525,607,434,479,
114,114,114,114,114,114,114,114,114,114,114,114,671,1129,451,114,234,955,738,217,206,739,827,294,262,577,757,485,273,510,653,569,349,496,617,560,444,383,605,545,496,459,529,580,458,465,480,574,508,522,
114,114,114,114,114,114,114,114,114,114,114,114,657,1158,454,114,256,865,803,181,232,724,822,363,288,584,713,468,319,535,661,509,387,474,616,562,410,464,509,586,510,455,521,530,529,433,537,556,562,470,
114,114,114,114,114,114,114,114,114,114,114,114,655,1097,499,114,241,898,832,210,214,736,845,285,200,606,823,414,273,532,767,523,246,513,646,572,383,478,637,533,424,421,602,524,502,485,545,559,496,428,
114,114,114,114,114,114,114,114,114,114,114,114,651,1129,402,115,304,943,755,178,225,694,823,338,253,575,807,496,211,530,680,583,328,446,659,578,421,456,557,574,421,491,532,614,490,426,552,514,535,451,
114,114,114,114,114,114,114,114,114,114,114,114,671,1087,453,114,279,930,826,198,142,740,809,396,236,600,756,433,307,471,739,528,379,472,612,606,344,462,592,593,458,448,543,515,543,449,385,609,560,504,
114,114,114,114,114,114,114,114,114,114,114,114,663,1124,495,114,194,953,748,226,191,740,834,308,234,563,783,468,309,500,755,452,314,473,712,537,393,459,602,581,357,477,586,617,433,412,593,524,499,426,
114,113,114,114,114,114,114,114,114,114,114,114,623,1141,416,114,322,919,707,187,304,682,767,323,332,636,711,440,237,592,718,464,315,507,694,532,330,479,649,553,403,446,611,516,421,484,633,549,420,481,
114,114,114,114,114,114,114,114,114,114,114,114,646,1092,493,114,258,906,803,229,140,735,800,420,232,562,768,558,196,490,722,596,349,415,639,568,446,362,611,616,471,442,487,603,479,456,496,604,514,438,
114,114,114,114,114,114,114,114,114,114,114,114,638,1136,453,115,319,902,730,156,285,726,791,327,296,645,668,464,273,579,685,524,374,436,651,523,419,445,622,580,407,461,593,573,451,378,583,577,518,428,
114,114,114,114,114,114,114,114,114,114,114,114,649,1100,490,114,251,921,776,242,207,732,810,389,225,565,778,481,275,498,720,574,347,416,553,666,434,372,595,583,500,422,543,608,453,468,518,531,517,511,
114,114,114,114,114,114,114,114,114,114,114,114,647,1133,418,114,247,955,759,220,220,669,830,316,254,605,777,473,282,516,654,550,327,505,625,580,426,410,598,635,371,438,549,606,475,466,526,541,523,401,
114,114,114,114,114,114,114,114,114,114,114,114,610,1161,462,115,267,872,805,151,216,746,772,397,255,550,765,426,321,504,730,534,333,483,681,558,336,444,638,610,397,405,584,620,444,400,552,600,457,438,
114,114,114,114,114,114,114,114,114,114,114,114,643,1121,423,117,325,941,716,138,282,755,775,320,227,659,709,473,295,567,705,436,390,514,590,546,483,459,571,553,417,518,493,547,515,508,514,501,515,454,
114,114,114,114,114,114,114,114,114,114,114,114,645,1108,517,114,186,910,885,189,157,705,890,380,156,598,744,528,266,522,725,501,362,403,669,584,426,446,575,582,416,465,535,600,470,436,497,605,471,450,
114,114,114,114,114,114,114,114,114,114,114,114,630,1074,513,114,216,899,848,231,146,736,784,365,196,649,781,424,296,550,634,533,309,520,637,570,413,465,623,495,445,458,596,563,501,469,509,578,451,516,
114,114,114,114,114,114,114,114,114,114,114,114,641,1117,540,114,152,888,862,230,180,609,882,398,205,572,788,506,224,508,702,586,302,469,690,527,406,382,632,607,448,415,541,627,515,391,503,561,566,411,
114,114,114,114,114,114,114,114,114,114,114,114,680,1125,426,114,230,962,759,223,207,695,840,300,241,639,797,355,284,533,777,512,226,523,709,488,387,420,637,594,407,401,596,607,437,442,547,552,508,468,
114,114,114,114,114,114,114,114,114,114,114,114,682,1081,413,118,363,938,648,187,330,804,696,236,358,637,720,394,360,610,618,465,345,564,627,520,395,503,637,511,428,535,560,540,456,473,590,456,480,531,
114,113,114,114,114,114,114,114,114,114,114,114,640,1177,473,114,230,848,828,209,223,702,845,390,188,628,750,488,310,473,705,511,365,428,692,581,393,458,521,605,448,451,549,598,491,408,537,513,563,474,
114,114,114,114,114,114,114,114,114,114,114,114,683,1126,415,115,280,961,719,181,252,763,779,288,263,593,794,442,319,537,659,554,297,495,665,531,413,388,617,569,459,447,522,619,498,398,559,598,505,461,
114,113,114,114,114,114,114,114,114,114,114,114,607,1142,430,116,320,952,732,137,278,774,791,328,224,645,714,453,269,566,719,529,326,439,697,532,402,421,657,607,359,449,534,619,462,436,525,608,441,470,
114,114,114,114,114,114,114,114,114,114,114,114,666,1110,490,114,244,930,774,201,156,745,803,404,218,570,806,399,297,517,731,535,288,489,638,579,382,485,610,533,442,395,611,561,506,453,481,563,525,472,
114,114,114,114,114,114,114,114,114,114,114,114,675,1127,444,114,258,932,731,215,260,672,798,297,287,556,768,407,317,543,690,496,363,518,634,570,401,496,589,589,432,488,532,580,487,505,526,571,493,528,
114,114,114,114,114,114,114,114,114,114,114,114,648,1134,458,116,314,877,755,140,283,774,777,331,239,654,709,440,284,552,738,510,287,497,639,586,346,488,646,543,433,373,617,589,394,474,515,581,480,482,
114,114,114,114,114,114,114,114,114,114,114,114,634,1164,407,114,225,943,795,206,202,639,852,366,242,589,779,489,255,504,658,589,326,474,660,537,434,391,602,575,446,476,498,555,469,512,515,562,509,444,
114,114,114,114,114,114,114,114,114,114,114,114,626,1144,391,115,321,950,736,185,240,698,819,299,286,638,716,434,342,448,707,532,375,493,640,554,356,484,539,603,475,450,565,529,495,429,551,535,549,486,
114,114,114,114,114,114,114,114,114,114,114,114,661,1085,485,114,269,942,797,169,161,770,827,348,214,564,820,462,249,539,665,564,300,498,691,551,373,504,577,590,459,422,614,550,478,479,511,570,443,507,
114,114,114,114,114,114,114,114,114,114,114,114,685,1114,439,114,270,937,761,193,237,730,790,277,282,691,692,408,280,601,683,512,341,511,684,439,403,498,642,542,412,471,562,577,391,504,572,592,415,433,
114,114,114,114,114,114,114,114,114,114,114,114,666,1138,479,114,255,890,811,185,255,750,765,341,168,665,790,443,261,551,751,462,320,516,594,543,391,510,590,573,441,408,606,516,492,478,548,557,461,499,
114,114,114,114,114,114,114,114,114,114,114,114,644,1085,486,114,267,907,762,232,186,683,839,341,234,569,810,464,277,530,654,569,295,474,689,593,374,408,624,546,476,416,582,621,498,403,526,580,557,387,
114,114,114,114,114,114,114,114,114,114,114,114,621,1161,435,114,292,909,757,159,268,700,817,366,245,633,718,450,253,578,704,494,345,518,614,552,345,521,625,535,445,433,588,529,489,441,584,570,436,505,
114,114,114,114,114,114,113,114,114,114,114,114,665,1088,495,114,245,911,752,234,163,743,818,391,255,539,752,456,338,481,728,556,326,491,579,584,411,461,590,594,478,480,458,533,512,522,445,553,536,510,
114,114,114,114,114,114,114,114,114,114,114,114,638,1117,536,114,176,884,837,226,177,676,843,404,193,584,790,491,199,546,750,546,274,511,629,608,327,474,594,623,443,437,583,580,496,398,563,599,537,436,
114,114,114,114,114,114,114,114,114,114,114,114,685,1085,480,115,313,926,682,210,251,775,733,364,286,584,758,378,340,544,714,527,299,492,642,577,360,463,620,555,453,407,596,581,508,448,508,592,443,507,
114,114,114,114,114,114,114,114,114,114,114,114,699,1140,371,114,284,959,750,214,224,706,820,275,272,660,735,450,238,554,713,539,300,509,706,478,391,443,635,574,458,433,546,619,405,469,535,591,519,496,
114,114,114,114,114,113,114,114,114,114,114,114,718,1146,397,115,367,869,749,162,282,794,764,314,240,671,675,464,323,572,712,450,342,482,698,522,361,504,642,511,429,400,639,588,449,464,524,562,444,516,
114,114,114,114,114,114,114,114,114,114,114,114,707,1126,480,114,201,960,757,211,164,716,872,336,181,546,859,497,279,479,685,613,284,424,665,647,385,409,602,555,491,384,566,605,502,456,554,470,533,490,
114,114,114,114,114,112,114,114,114,114,114,114,656,1144,369,115,374,952,706,182,293,768,709,326,315,637,709,405,328,597,666,459,378,449,679,548,386,497,530,575,445,484,562,572,500,423,521,513,562,470,
114,114,114,114,114,114,114,114,114,114,114,114,720,1044,444,114,346,935,697,204,242,770,724,385,295,617,729,366,365,548,684,507,386,510,587,543,376,526,574,561,479,442,575,559,369,514,543,567,471,492,
114,114,114,114,114,114,114,114,114,114,114,114,701,1131,431,114,258,961,731,219,227,733,824,289,233,614,764,466,240,545,718,559,328,414,695,544,425,416,620,630,394,429,527,616,478,452,519,593,528,385,
114,113,114,114,114,114,114,114,114,114,114,114,648,1126,460,114,201,907,870,212,189,706,796,410,184,603,757,526,306,439,728,521,362,452,670,570,420,460,506,624,490,392,578,607,459,462,450,614,523,473,
114,114,113,114,114,114,114,114,114,114,114,114,729,1113,417,115,291,980,677,170,297,791,743,270,300,616,772,426,261,594,642,519,336,543,662,504,415,431,640,526,449,486,578,559,425,476,508,589,472,509,
114,114,114,114,114,114,114,114,114,114,114,114,676,1132,457,114,291,954,760,172,172,779,782,377,231,598,755,459,308,511,709,529,323,486,661,555,401,435,526,626,477,396,583,543,519,473,509,575,483,489,
114,114,114,114,114,114,114,114,114,114,114,114,691,1094,472,114,257,913,823,179,229,764,817,276,251,658,817,400,230,614,683,503,294,541,715,522,334,445,688,502,422,470,625,589,377,468,556,583,437,451,
114,113,114,114,114,114,114,114,114,114,114,114,714,1049,442,116,371,939,684,225,275,774,737,365,277,638,724,432,293,612,713,487,339,553,679,474,390,520,663,482,440,443,628,511,449,494,545,587,506,384,
114,114,114,114,114,114,114,114,114,114,114,114,667,1172,428,114,290,868,764,236,161,717,787,422,232,611,758,433,330,467,695,547,395,458,632,578,335,490,578,581,463,458,567,533,482,471,450,564,519,509,
113,114,114,114,114,114,114,114,114,114,114,114,721,1100,451,115,287,983,676,177,268,786,768,308,278,602,755,390,354,572,722,477,322,544,674,447,405,469,660,542,428,483,543,584,391,498,579,577,474,433,
114,114,114,114,114,114,114,114,114,114,114,114,656,1133,364,115,392,837,720,168,325,770,734,333,258,668,686,435,316,594,686,467,325,537,665,511,393,476,582,567,452,443,570,519,480,509,574,517,471,508,
114,114,114,114,114,114,114,114,114,114,114,114,680,1068,481,114,287,943,756,192,187,761,772,383,226,632,789,455,200,564,733,561,304,452,709,499,398,430,632,596,433,446,526,602,445,455,528,624,496,398,
114,114,114,114,114,114,114,114,114,114,114,114,611,1126,486,115,268,891,775,174,248,679,824,366,275,613,690,497,259,536,709,547,355,464,641,524,445,423,641,596,371,495,624,567,466,385,591,574,504,463,
114,114,114,114,114,114,114,114,114,114,114,114,664,1121,479,114,278,881,818,173,235,768,759,350,280,523,768,450,305,510,735,518,333,494,584,600,378,458,628,585,431,391,593,568,491,410,580,607,452,465,
114,114,114,114,114,114,114,114,114,114,114,114,675,1147,397,114,251,953,779,205,204,718,807,313,266,567,798,479,277,551,662,549,298,478,678,602,366,416,650,624,377,413,548,649,446,453,561,552,517,395,
114,114,114,114,114,114,114,114,114,114,114,114,621,1156,450,114,284,898,762,170,270,733,689,378,286,659,702,444,360,467,690,501,326,514,685,498,360,510,614,523,440,473,580,544,434,491,567,542,441,469,
114,114,114,114,114,114,114,114,114,114,114,114,709,1105,464,115,294,961,698,173,226,800,765,349,270,587,781,377,316,575,722,488,393,475,624,544,437,407,624,558,479,482,523,581,449,470,516,613,498,468,
114,114,114,114,114,113,114,114,114,114,114,114,666,1118,421,115,244,958,770,132,251,788,803,343,190,637,749,465,246,586,740,450,343,462,686,540,395,447,650,584,342,476,553,605,482,356,561,662,512,394,
114,114,114,114,114,114,114,114,114,114,114,114,704,1124,455,114,268,908,842,168,197,699,845,316,244,527,810,422,287,542,682,527,392,489,661,523,449,473,602,559,477,447,575,512,529,415,548,493,514,436,
114,114,114,114,114,114,114,114,114,114,114,114,652,1177,468,114,225,919,834,198,156,641,889,366,226,576,799,521,191,501,723,577,319,466,663,562,409,358,651,606,442,426,519,645,533,366,514,556,530,457,
114,114,114,114,114,114,114,114,114,114,114,114,692,1148,439,114,282,876,786,194,269,724,793,369,185,645,768,346,326,547,715,513,346,512,609,543,375,508,574,597,451,411,561,587,458,462,539,541,504,471,
114,114,114,114,114,114,114,114,114,114,114,114,677,1080,495,114,303,905,794,189,241,696,830,283,264,562,780,412,286,519,717,521,350,485,662,597,370,487,610,522,496,484,585,520,478,494,581,491,517,514,
114,114,114,114,113,114,114,114,114,114,114,114,701,1083,389,117,401,944,677,130,303,776,759,280,265,669,780,347,273,561,783,461,308,542,633,554,327,472,644,608,397,407,611,523,490,431,569,601,467,453,
114,114,114,114,114,114,114,114,114,114,114,114,690,1078,477,114,299,941,719,192,203,776,780,354,245,624,764,398,307,505,754,514,339,504,679,504,386,453,665,482,422,505,624,549,408,501,593,551,466,424,
114,114,114,114,114,114,114,114,114,114,114,114,694,1133,400,114,268,962,743,189,215,768,747,344,211,627,805,436,221,585,669,525,325,530,680,500,394,422,630,558,457,432,585,599,388,484,570,508,529,517,
114,114,114,114,114,114,114,114,114,114,114,114,641,1126,502,114,239,862,841,242,197,707,778,400,194,596,751,537,299,442,732,584,241,448,702,569,415,399,573,646,372,440,555,625,486,390,517,629,503,413,
114,114,114,114,114,114,114,114,114,114,114,114,665,1106,473,115,299,924,675,193,334,699,716,316,348,639,725,413,280,615,631,472,370,561,640,496,393,440,662,513,444,478,602,490,452,432,624,537,466,491,
114,114,114,114,114,114,114,114,114,114,114,114,657,1158,434,115,311,886,758,139,279,761,798,340,221,669,707,445,318,449,711,563,384,463,614,585,376,464,563,552,492,401,566,566,528,463,519,581,460,496,
114,114,114,114,114,114,114,114,114,114,114,114,663,1142,448,114,180,973,777,177,163,742,829,375,222,524,818,452,294,526,712,545,294,469,628,607,365,475,634,588,408,428,542,639,414,417,557,642,482,405,
114,114,114,114,114,114,114,114,114,114,114,114,683,1100,362,116,362,960,709,169,271,720,761,299,322,629,659,480,340,567,672,434,416,472,614,543,469,463,548,573,407,506,526,559,520,470,516,488,526,482,
114,114,114,114,114,114,113,114,114,114,114,113,669,1076,499,114,235,927,808,205,155,736,849,332,242,598,786,487,262,531,668,537,300,530,668,532,414,489,562,604,450,433,581,502,505,437,546,579,506,473,
114,114,114,114,114,114,114,114,114,114,114,114,650,1120,464,114,249,924,772,201,228,718,803,292,253,668,733,419,244,595,719,527,315,489,700,453,388,476,653,564,404,464,561,578,402,492,571,608,397,425,
114,114,114,114,114,114,114,114,114,114,114,114,671,1071,484,114,252,923,813,207,155,753,797,378,217,622,811,422,243,471,786,539,324,464,641,610,338,452,637,616,418,367,609,584,465,412,587,593,456,451,
114,114,114,114,114,114,114,114,114,114,114,114,654,1097,486,114,255,908,849,211,125,635,939,361,173,542,839,518,261,463,679,622,276,440,689,635,398,344,594,603,496,367,568,641,514,403,484,563,589,399,
114,114,114,114,114,114,114,114,114,114,113,114,640,1159,401,115,351,903,724,155,293,742,772,297,310,683,656,429,277,600,723,443,323,586,607,483,410,513,615,468,449,462,628,545,447,493,497,581,455,475,
114,114,114,114,114,114,114,114,114,114,114,114,678,1112,473,116,264,921,726,202,206,770,774,377,270,528,764,455,313,501,742,528,301,507,594,580,399,455,594,597,454,464,487,587,530,483,473,533,580,409,
114,114,114,114,114,114,114,114,114,114,114,114,672,1111,494,115,250,908,771,197,234,714,778,378,238,597,762,450,221,562,751,518,303,421,714,551,392,435,652,591,351,461,555,622,440,461,568,519,513,418,
114,114,114,114,114,114,114,114,114,114,114,114,737,1033,426,114,384,930,733,165,274,814,674,334,289,684,747,401,311,546,723,434,392,539,681,526,320,522,664,479,446,537,582,543,392,506,573,575,438,520,
114,114,114,114,114,114,114,114,114,114,114,114,655,1126,413,115,287,954,691,197,219,774,699,365,264,585,773,461,323,508,732,489,362,435,675,509,409,391,632,521,451,425,570,594,478,492,529,602,441,464,
114,114,114,114,114,114,114,114,114,114,114,114,650,1152,449,115,322,872,759,144,279,783,769,326,234,652,703,453,305,597,677,442,397,461,642,556,306,495,646,574,399,459,607,519,466,412,604,580,449,464,
114,114,114,114,113,114,114,114,114,114,114,114,645,1079,485,114,283,896,824,225,216,638,834,379,284,575,716,511,275,499,659,584,352,486,644,513,447,401,594,593,477,442,537,576,440,484,487,577,545,397,
114,114,114,114,114,114,114,114,114,114,114,114,642,1058,507,114,290,933,737,241,256,681,769,380,261,603,718,469,318,495,702,538,335,398,667,615,415,401,554,642,408,436,549,642,496,367,550,539,533,450,
114,114,114,114,114,114,114,114,114,114,114,114,647,1170,477,114,236,927,724,226,188,742,795,387,216,605,798,397,306,502,717,544,372,454,610,598,334,482,623,576,433,426,582,609,407,455,606,597,444,407,
114,114,114,114,114,114,114,114,114,114,114,114,592,1147,423,114,239,943,767,191,266,741,815,330,287,607,748,447,332,537,650,537,374,509,572,583,366,481,541,582,397,456,503,604,467,448,547,581,545,434,
114,114,114,114,114,114,114,114,114,114,114,114,658,1144,469,114,287,908,792,196,252,750,737,358,218,643,734,491,301,479,729,476,381,453,645,595,419,450,530,583,468,424,569,606,451,441,488,600,499,469,
114,114,114,114,114,114,114,114,114,114,114,114,635,1104,486,116,260,946,724,190,230,755,799,306,249,580,797,447,267,553,655,535,329,527,640,553,406,400,627,538,466,439,593,596,422,467,546,591,497,396,
114,114,114,114,114,114,114,114,114,114,114,114,606,1176,464,114,265,866,816,150,223,721,839,376,255,603,730,453,313,498,683,546,348,471,641,550,415,461,494,598,510,460,530,521,520,445,532,518,564,493,
114,114,114,114,114,114,114,114,114,114,114,114,683,1072,466,114,277,916,798,211,213,724,807,350,254,558,766,443,340,514,685,542,288,508,622,573,415,467,610,525,441,425,596,538,500,470,494,586,530,373,
114,114,114,114,114,114,114,114,114,114,114,114,624,1166,446,115,308,857,767,175,259,729,805,321,258,669,677,453,286,559,705,527,339,461,682,512,422,490,568,580,386,460,568,602,454,464,553,505,526,425,
114,114,114,114,114,114,114,114,114,114,114,114,630,1129,494,114,248,907,778,240,146,716,798,395,220,620,762,437,307,450,741,523,369,488,617,569,369,460,563,614,461,475,549,514,531,466,470,592,543,482,
114,114,114,114,114,114,114,114,114,114,114,114,654,1120,408,116,303,949,742,188,261,688,804,310,246,626,809,429,232,572,687,541,309,453,731,526,380,465,634,588,340,478,574,603,461,445,570,525,522,412,
114,114,114,114,114,114,114,114,114,114,114,114,618,1123,430,115,331,841,745,175,322,738,763,349,240,656,660,447,336,585,680,459,344,550,641,474,412,511,589,537,435,473,582,482,482,522,562,527,453,492,
114,114,114,114,114,114,114,114,114,114,114,114,656,1144,496,114,199,938,760,223,166,729,852,351,221,544,789,471,291,504,673,568,276,497,671,567,397,425,615,538,456,396,610,616,437,445,499,597,490,472,
114,114,114,114,114,114,114,114,114,114,114,114,604,1125,485,115,276,911,758,154,276,697,791,363,271,620,724,449,236,579,688,530,356,449,668,518,398,432,658,564,377,497,613,585,436,392,609,536,499,480,
114,112,114,114,114,114,114,114,114,114,114,114,664,1168,435,114,210,948,730,224,160,752,750,350,282,562,752,447,309,507,674,567,373,487,636,576,401,482,580,604,428,488,526,577,447,481,480,567,442,519,
114,114,114,114,114,114,114,114,114,114,114,114,661,1133,408,116,306,945,728,194,248,723,780,304,286,596,786,443,286,562,640,541,319,486,665,610,369,403,644,619,390,425,504,654,496,423,529,562,554,397,
114,114,114,114,114,114,114,114,114,114,114,114,642,1142,427,116,334,908,752,140,276,784,640,334,329,677,691,430,337,519,698,427,406,545,638,497,399,504,628,507,377,514,628,508,423,492,576,546,416,468,
114,114,114,114,114,114,114,114,114,114,114,114,638,1112,543,114,221,935,747,202,187,739,793,411,245,524,804,439,282,523,741,525,382,378,642,588,438,412,619,595,379,473,531,593,478,456,537,569,504,402,
114,114,114,114,114,114,114,114,114,114,114,114,609,1121,428,116,317,929,754,156,243,700,810,340,255,617,775,467,223,537,704,545,311,505,669,504,409,418,641,549,461,470,538,595,479,383,580,592,522,448,
114,114,114,114,114,114,114,114,114,114,114,114,642,1125,507,114,237,913,816,246,163,677,850,367,235,503,814,524,281,490,680,577,309,447,626,630,397,433,597,557,482,362,561,634,510,416,481,621,491,450,
114,114,114,114,114,114,114,114,114,114,114,114,662,1136,498,114,146,897,876,222,155,622,891,382,221,582,764,503,229,519,705,561,315,496,674,508,412,395,630,606,453,414,540,622,517,397,502,550,575,411,
114,114,114,114,114,114,114,114,114,114,114,114,660,1157,462,114,283,862,780,185,249,724,834,363,160,642,823,335,266,538,791,510,297,495,667,571,305,457,679,629,370,393,587,607,469,403,533,632,492,411,
114,114,114,114,114,114,114,114,114,114,114,114,626,1098,515,115,305,894,803,167,250,710,802,313,269,524,781,415,294,506,703,526,353,486,661,582,375,495,600,541,480,461,600,528,485,474,565,548,515,440,
114,114,114,114,114,114,114,114,114,114,114,114,631,1097,516,114,194,896,874,229,161,704,808,407,143,601,799,509,266,472,750,518,326,410,717,589,385,436,549,638,404,417,578,640,466,394,546,539,553,446,
114,114,114,114,113,114,114,114,114,114,114,114,644,1098,534,114,208,915,792,235,136,712,831,433,229,518,782,458,306,475,710,565,373,437,656,519,417,461,627,575,433,448,513,594,460,486,521,586,526,390,
114,114,114,114,114,114,114,114,114,114,114,114,647,1146,471,114,167,948,785,233,191,710,808,377,170,618,751,504,285,512,715,474,376,435,680,570,400,455,535,610,427,433,535,641,497,396,518,564,580,455,
114,114,114,114,114,114,114,114,114,114,114,114,667,1095,491,114,248,906,762,241,158,740,807,301,261,581,764,432,342,532,677,546,282,482,638,569,421,387,602,568,477,445,561,561,526,447,486,558,514,477,
114,114,114,114,114,114,114,114,114,114,114,114,657,1136,469,114,213,924,768,210,244,654,815,357,251,578,813,483,213,540,672,563,342,470,664,576,377,368,657,592,464,407,570,613,459,439,578,502,489,459,
114,114,114,114,114,114,114,114,114,114,114,114,629,1136,474,115,280,879,777,146,259,726,813,367,215,628,720,460,292,499,731,580,297,443,623,614,378,459,597,593,466,335,583,607,492,426,537,571,461,498,
114,114,114,114,114,114,114,114,114,114,114,114,655,1155,476,114,141,952,816,221,137,697,894,401,164,517,851,459,272,491,771,576,230,457,679,606,341,450,654,658,302,377,666,640,404,327,615,616,508,392,
114,114,114,114,114,114,114,114,114,114,114,114,628,1136,466,115,285,921,754,214,229,759,799,361,235,654,704,462,240,580,633,508,308,502,604,556,413,471,599,571,493,447,577,541,512,458,551,538,509,445,
114,114,114,114,114,114,114,114,114,114,114,114,682,1109,488,115,278,957,752,191,248,668,807,332,263,609,778,470,261,524,659,551,344,443,671,490,438,479,534,609,488,419,549,522,536,431,533,558,525,498,
114,114,114,114,114,114,114,114,114,114,114,114,660,1122,437,114,306,945,729,162,258,753,767,259,310,673,743,364,341,550,729,389,354,486,679,465,375,472,652,546,405,507,594,582,420,500,568,562,476,423,
114,113,114,114,114,114,114,114,114,114,114,113,661,1082,473,114,278,922,806,188,150,765,771,386,238,607,785,429,301,479,714,529,384,457,598,608,357,470,622,565,438,417,571,533,517,444,477,626,468,467,
114,114,114,114,114,114,114,114,114,114,114,114,649,1079,490,114,278,905,839,191,130,689,899,351,206,511,842,538,239,480,709,587,285,447,661,656,383,350,650,580,434,400,601,636,511,297,541,632,536,396,
114,114,114,114,114,114,114,114,114,114,113,114,629,1161,412,115,319,921,769,139,249,747,802,304,281,651,693,468,244,574,742,411,349,547,686,523,338,485,586,595,394,484,589,558,485,382,567,574,498,447,
114,114,114,114,114,114,114,114,114,114,114,114,610,1151,515,115,178,911,782,265,212,653,828,356,238,549,790,497,322,498,651,581,294,486,655,590,427,417,597,553,476,416,572,602,431,481,491,605,536,475,
114,114,114,114,114,114,114,114,114,114,114,114,661,1141,482,114,212,888,832,212,149,703,852,375,202,570,795,505,165,525,800,529,299,382,733,597,352,383,683,639,327,420,555,649,469,406,550,594,488,361,
114,114,114,114,114,114,114,114,114,114,114,114,726,1025,406,114,417,911,713,180,259,806,700,306,274,693,712,427,329,509,725,447,354,532,680,514,363,506,626,457,415,474,651,501,429,527,560,526,408,517,
